DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2015-10-05 11:00:00,,20160300,252.7,20151200,,20160300
2015-10-05 12:00:00,,20160300,253.2,20151200,,20160300
2015-10-05 13:00:00,,20160300,252.6,20151200,,20160300
2015-10-05 14:00:00,,20160300,253.0,20151200,,20160300
2015-10-05 15:00:00,,20160300,254.0,20151200,,20160300
2015-10-06 07:00:00,,20160300,252.4,20151200,,20160300
2015-10-06 08:00:00,,20160300,252.1,20151200,,20160300
2015-10-06 11:00:00,,20160300,253.1,20151200,,20160300
2015-10-06 12:00:00,,20160300,254.5,20151200,,20160300
2015-10-06 13:00:00,,20160300,256.0,20151200,,20160300
2015-10-06 14:00:00,,20160300,255.7,20151200,,20160300
2015-10-06 15:00:00,,20160300,255.9,20151200,,20160300
2015-10-07 07:00:00,,20160300,258.5,20151200,,20160300
2015-10-07 08:00:00,,20160300,259.0,20151200,,20160300
2015-10-07 09:00:00,,20160300,258.3,20151200,,20160300
2015-10-07 10:00:00,,20160300,258.0,20151200,,20160300
2015-10-07 11:00:00,,20160300,258.7,20151200,,20160300
2015-10-07 13:00:00,,20160300,260.4,20151200,,20160300
2015-10-07 14:00:00,,20160300,259.7,20151200,,20160300
2015-10-07 15:00:00,,20160300,257.8,20151200,,20160300
2015-10-08 07:00:00,,20160300,255.9,20151200,,20160300
2015-10-08 08:00:00,,20160300,255.8,20151200,,20160300
2015-10-08 09:00:00,,20160300,255.1,20151200,,20160300
2015-10-08 10:00:00,,20160300,255.7,20151200,,20160300
2015-10-08 13:00:00,,20160300,257.4,20151200,,20160300
2015-10-08 14:00:00,,20160300,257.5,20151200,,20160300
2015-10-08 15:00:00,,20160300,257.5,20151200,,20160300
2015-10-09 07:00:00,,20160300,259.9,20151200,,20160300
2015-10-09 08:00:00,,20160300,263.4,20151200,,20160300
2015-10-09 09:00:00,,20160300,262.9,20151200,,20160300
2015-10-09 10:00:00,,20160300,262.3,20151200,,20160300
2015-10-09 13:00:00,,20160300,261.7,20151200,,20160300
2015-10-09 14:00:00,,20160300,259.9,20151200,,20160300
2015-10-09 15:00:00,,20160300,260.3,20151200,,20160300
2015-10-12 07:00:00,,20160300,264.5,20151200,,20160300
2015-10-12 08:00:00,,20160300,263.1,20151200,,20160300
2015-10-12 09:00:00,,20160300,262.7,20151200,,20160300
2015-10-12 15:00:00,,20160300,261.6,20151200,,20160300
2015-10-13 07:00:00,,20160300,257.9,20151200,,20160300
2015-10-13 08:00:00,,20160300,257.2,20151200,,20160300
2015-10-14 08:00:00,,20160300,258.3,20151200,,20160300
2015-10-14 10:00:00,,20160300,261.0,20151200,,20160300
2015-10-14 11:00:00,,20160300,261.3,20151200,,20160300
2015-10-14 12:00:00,,20160300,261.5,20151200,,20160300
2015-10-14 13:00:00,,20160300,261.9,20151200,,20160300
2015-10-14 14:00:00,,20160300,261.0,20151200,,20160300
2015-10-14 15:00:00,,20160300,260.4,20151200,,20160300
2015-10-15 07:00:00,,20160300,262.3,20151200,,20160300
2015-10-15 08:00:00,,20160300,261.4,20151200,,20160300
2015-10-15 13:00:00,,20160300,261.0,20151200,,20160300
2015-10-15 14:00:00,,20160300,261.9,20151200,,20160300
2015-10-15 15:00:00,,20160300,262.2,20151200,,20160300
2015-10-16 07:00:00,,20160300,263.7,20151200,,20160300
2015-10-16 08:00:00,,20160300,263.3,20151200,,20160300
2015-10-16 09:00:00,,20160300,264.9,20151200,,20160300
2015-10-16 10:00:00,,20160300,264.3,20151200,,20160300
2015-10-16 14:00:00,,20160300,263.8,20151200,,20160300
2015-10-16 15:00:00,,20160300,264.0,20151200,,20160300
2015-10-19 07:00:00,,20160300,265.6,20151200,,20160300
2015-10-19 08:00:00,,20160300,264.4,20151200,,20160300
2015-10-19 15:00:00,,20160300,263.7,20151200,,20160300
2015-10-20 08:00:00,,20160300,264.5,20151200,,20160300
2015-10-20 14:00:00,,20160300,264.8,20151200,,20160300
2015-10-20 15:00:00,,20160300,265.0,20151200,,20160300
2015-10-21 07:00:00,,20160300,265.9,20151200,,20160300
2015-10-21 08:00:00,,20160300,263.9,20151200,,20160300
2015-10-21 10:00:00,,20160300,267.2,20151200,,20160300
2015-10-21 11:00:00,,20160300,267.1,20151200,,20160300
2015-10-21 12:00:00,,20160300,267.0,20151200,,20160300
2015-10-21 14:00:00,,20160300,266.2,20151200,,20160300
2015-10-21 15:00:00,,20160300,265.8,20151200,,20160300
2015-10-22 07:00:00,,20160300,264.7,20151200,,20160300
2015-10-22 08:00:00,,20160300,265.1,20151200,,20160300
2015-10-22 10:00:00,,20160300,266.8,20151200,,20160300
2015-10-22 11:00:00,,20160300,267.0,20151200,,20160300
2015-10-22 12:00:00,,20160300,268.1,20151200,,20160300
2015-10-22 13:00:00,,20160300,270.9,20151200,,20160300
2015-10-22 14:00:00,,20160300,269.9,20151200,,20160300
2015-10-22 15:00:00,,20160300,270.0,20151200,,20160300
2015-10-22 23:00:00,,20160300,265.7,20151200,,20160300
2015-10-23 07:00:00,,20160300,272.4,20151200,,20160300
2015-10-23 08:00:00,,20160300,272.9,20151200,,20160300
2015-10-23 09:00:00,,20160300,273.2,20151200,,20160300
2015-10-23 10:00:00,,20160300,272.4,20151200,,20160300
2015-10-23 11:00:00,,20160300,273.8,20151200,,20160300
2015-10-23 12:00:00,,20160300,273.1,20151200,,20160300
2015-10-23 13:00:00,,20160300,273.2,20151200,,20160300
2015-10-23 14:00:00,,20160300,273.4,20151200,,20160300
2015-10-23 15:00:00,,20160300,273.0,20151200,,20160300
2015-10-26 08:00:00,,20160300,273.0,20151200,,20160300
2015-10-26 09:00:00,,20160300,272.6,20151200,,20160300
2015-10-26 10:00:00,,20160300,273.1,20151200,,20160300
2015-10-26 13:00:00,,20160300,273.4,20151200,,20160300
2015-10-26 14:00:00,,20160300,273.6,20151200,,20160300
2015-10-26 16:00:00,,20160300,273.3,20151200,,20160300
2015-10-27 08:00:00,,20160300,272.5,20151200,,20160300
2015-10-27 09:00:00,,20160300,272.9,20151200,,20160300
2015-10-27 11:00:00,,20160300,272.4,20151200,,20160300
2015-10-27 12:00:00,,20160300,270.9,20151200,,20160300
2015-10-27 13:00:00,,20160300,271.3,20151200,,20160300
2015-10-27 14:00:00,,20160300,271.0,20151200,,20160300
2015-10-27 15:00:00,,20160300,271.0,20151200,,20160300
2015-10-27 16:00:00,,20160300,269.9,20151200,,20160300
2015-10-27 17:00:00,,20160300,269.9,20151200,,20160300
2015-10-28 08:00:00,,20160300,270.6,20151200,,20160300
2015-10-28 09:00:00,,20160300,270.7,20151200,,20160300
2015-10-28 10:00:00,,20160300,271.2,20151200,,20160300
2015-10-28 13:00:00,,20160300,270.6,20151200,,20160300
2015-10-28 14:00:00,,20160300,273.0,20151200,,20160300
2015-10-28 15:00:00,,20160300,272.6,20151200,,20160300
2015-10-28 16:00:00,,20160300,272.3,20151200,,20160300
2015-10-28 17:00:00,,20160300,272.3,20151200,,20160300
2015-10-28 18:00:00,,20160300,271.9,20151200,,20160300
2015-10-29 08:00:00,,20160300,271.0,20151200,,20160300
2015-10-29 09:00:00,,20160300,270.0,20151200,,20160300
2015-10-29 10:00:00,,20160300,270.3,20151200,,20160300
2015-10-29 11:00:00,,20160300,269.0,20151200,,20160300
2015-10-29 12:00:00,,20160300,269.3,20151200,,20160300
2015-10-29 14:00:00,,20160300,269.1,20151200,,20160300
2015-10-29 15:00:00,,20160300,268.6,20151200,,20160300
2015-10-29 16:00:00,,20160300,268.9,20151200,,20160300
2015-10-29 17:00:00,,20160300,268.8,20151200,,20160300
2015-10-30 08:00:00,,20160300,270.1,20151200,,20160300
2015-10-30 09:00:00,,20160300,270.5,20151200,,20160300
2015-10-30 10:00:00,,20160300,270.1,20151200,,20160300
2015-10-30 13:00:00,,20160300,270.5,20151200,,20160300
2015-10-30 14:00:00,,20160300,270.6,20151200,,20160300
2015-10-30 15:00:00,,20160300,271.3,20151200,,20160300
2015-10-30 16:00:00,,20160300,271.7,20151200,,20160300
2015-11-02 08:00:00,,20160300,273.2,20151200,,20160300
2015-11-02 09:00:00,,20160300,274.2,20151200,,20160300
2015-11-02 10:00:00,,20160300,274.3,20151200,,20160300
2015-11-02 11:00:00,,20160300,274.5,20151200,,20160300
2015-11-02 12:00:00,,20160300,274.7,20151200,,20160300
2015-11-02 14:00:00,,20160300,275.5,20151200,,20160300
2015-11-02 15:00:00,,20160300,273.9,20151200,,20160300
2015-11-02 16:00:00,,20160300,274.0,20151200,,20160300
2015-11-03 08:00:00,,20160300,273.7,20151200,,20160300
2015-11-03 09:00:00,,20160300,272.7,20151200,,20160300
2015-11-03 10:00:00,,20160300,273.0,20151200,,20160300
2015-11-03 12:00:00,,20160300,272.8,20151200,,20160300
2015-11-03 13:00:00,,20160300,272.3,20151200,,20160300
2015-11-03 14:00:00,,20160300,272.5,20151200,,20160300
2015-11-03 16:00:00,,20160300,273.9,20151200,,20160300
2015-11-04 08:00:00,,20160300,274.7,20151200,,20160300
2015-11-04 09:00:00,,20160300,275.7,20151200,,20160300
2015-11-04 10:00:00,,20160300,276.7,20151200,,20160300
2015-11-04 11:00:00,,20160300,276.7,20151200,,20160300
2015-11-04 14:00:00,,20160300,274.4,20151200,,20160300
2015-11-04 15:00:00,,20160300,276.2,20151200,,20160300
2015-11-04 16:00:00,,20160300,274.6,20151200,,20160300
2015-11-05 08:00:00,,20160300,271.9,20151200,,20160300
2015-11-05 09:00:00,,20160300,273.7,20151200,,20160300
2015-11-05 10:00:00,,20160300,274.8,20151200,,20160300
2015-11-05 11:00:00,,20160300,274.9,20151200,,20160300
2015-11-05 12:00:00,,20160300,275.6,20151200,,20160300
2015-11-05 13:00:00,,20160300,275.4,20151200,,20160300
2015-11-05 14:00:00,,20160300,275.3,20151200,,20160300
2015-11-05 15:00:00,,20160300,274.0,20151200,,20160300
2015-11-05 16:00:00,,20160300,274.3,20151200,,20160300
2015-11-06 08:00:00,,20160300,274.5,20151200,,20160300
2015-11-06 09:00:00,,20160300,274.4,20151200,,20160300
2015-11-06 10:00:00,,20160300,274.2,20151200,,20160300
2015-11-06 11:00:00,,20160300,273.8,20151200,,20160300
2015-11-06 12:00:00,,20160300,274.0,20151200,,20160300
2015-11-06 13:00:00,,20160300,275.1,20151200,,20160300
2015-11-06 14:00:00,,20160300,274.0,20151200,,20160300
2015-11-06 15:00:00,,20160300,273.8,20151200,,20160300
2015-11-06 16:00:00,,20160300,273.7,20151200,,20160300
2015-11-09 08:00:00,,20160300,272.9,20151200,,20160300
2015-11-09 09:00:00,,20160300,272.1,20151200,,20160300
2015-11-09 10:00:00,,20160300,271.9,20151200,,20160300
2015-11-09 12:00:00,,20160300,270.9,20151200,,20160300
2015-11-09 14:00:00,,20160300,270.4,20151200,,20160300
2015-11-09 15:00:00,,20160300,269.7,20151200,,20160300
2015-11-09 16:00:00,,20160300,268.6,20151200,,20160300
2015-11-10 08:00:00,,20160300,270.1,20151200,,20160300
2015-11-10 09:00:00,,20160300,267.0,20151200,,20160300
2015-11-10 10:00:00,,20160300,267.1,20151200,,20160300
2015-11-10 11:00:00,,20160300,267.4,20151200,,20160300
2015-11-10 13:00:00,,20160300,268.7,20151200,,20160300
2015-11-10 14:00:00,,20160300,268.9,20151200,,20160300
2015-11-10 15:00:00,,20160300,268.3,20151200,,20160300
2015-11-10 16:00:00,,20160300,269.0,20151200,,20160300
2015-11-11 08:00:00,,20160300,271.0,20151200,,20160300
2015-11-11 10:00:00,,20160300,271.0,20151200,,20160300
2015-11-11 14:00:00,,20160300,269.4,20151200,,20160300
2015-11-11 15:00:00,,20160300,267.7,20151200,,20160300
2015-11-11 16:00:00,,20160300,267.3,20151200,,20160300
2015-11-11 20:00:00,,20160300,267.3,20151200,,20160300
2015-11-12 08:00:00,,20160300,267.0,20151200,,20160300
2015-11-12 09:00:00,,20160300,265.5,20151200,,20160300
2015-11-12 10:00:00,,20160300,265.1,20151200,,20160300
2015-11-12 11:00:00,,20160300,265.4,20151200,,20160300
2015-11-12 12:00:00,,20160300,267.2,20151200,,20160300
2015-11-12 13:00:00,,20160300,266.7,20151200,,20160300
2015-11-12 14:00:00,,20160300,265.5,20151200,,20160300
2015-11-12 15:00:00,,20160300,265.3,20151200,,20160300
2015-11-12 16:00:00,,20160300,265.0,20151200,,20160300
2015-11-13 08:00:00,,20160300,264.6,20151200,,20160300
2015-11-13 09:00:00,,20160300,265.5,20151200,,20160300
2015-11-13 10:00:00,,20160300,265.5,20151200,,20160300
2015-11-13 11:00:00,,20160300,264.0,20151200,,20160300
2015-11-13 12:00:00,,20160300,263.9,20151200,,20160300
2015-11-13 13:00:00,,20160300,264.2,20151200,,20160300
2015-11-13 14:00:00,,20160300,264.0,20151200,,20160300
2015-11-13 15:00:00,,20160300,263.6,20151200,,20160300
2015-11-13 16:00:00,,20160300,264.0,20151200,,20160300
2015-11-13 20:00:00,,20160300,263.8,20151200,,20160300
2015-11-16 08:00:00,,20160300,264.5,20151200,,20160300
2015-11-16 09:00:00,,20160300,266.0,20151200,,20160300
2015-11-16 10:00:00,,20160300,265.8,20151200,,20160300
2015-11-16 11:00:00,,20160300,265.5,20151200,,20160300
2015-11-16 12:00:00,,20160300,264.7,20151200,,20160300
2015-11-16 14:00:00,,20160300,265.1,20151200,,20160300
2015-11-16 15:00:00,,20160300,265.3,20151200,,20160300
2015-11-16 16:00:00,,20160300,265.3,20151200,,20160300
2015-11-16 17:00:00,,20160300,265.8,20151200,,20160300
2015-11-17 08:00:00,,20160300,268.4,20151200,,20160300
2015-11-17 09:00:00,,20160300,268.3,20151200,,20160300
2015-11-17 10:00:00,,20160300,268.5,20151200,,20160300
2015-11-17 11:00:00,,20160300,269.6,20151200,,20160300
2015-11-17 12:00:00,,20160300,269.1,20151200,,20160300
2015-11-17 13:00:00,,20160300,269.3,20151200,,20160300
2015-11-17 14:00:00,,20160300,269.6,20151200,,20160300
2015-11-17 15:00:00,,20160300,270.5,20151200,,20160300
2015-11-17 16:00:00,,20160300,270.3,20151200,,20160300
2015-11-18 08:00:00,,20160300,267.5,20151200,,20160300
2015-11-18 09:00:00,,20160300,267.6,20151200,,20160300
2015-11-18 10:00:00,,20160300,267.9,20151200,,20160300
2015-11-18 11:00:00,,20160300,268.8,20151200,,20160300
2015-11-18 12:00:00,,20160300,269.2,20151200,,20160300
2015-11-18 13:00:00,,20160300,269.7,20151200,,20160300
2015-11-18 14:00:00,,20160300,269.1,20151200,,20160300
2015-11-18 15:00:00,,20160300,268.2,20151200,,20160300
2015-11-18 16:00:00,,20160300,268.5,20151200,,20160300
2015-11-19 08:00:00,,20160300,270.1,20151200,,20160300
2015-11-19 09:00:00,,20160300,270.6,20151200,,20160300
2015-11-19 11:00:00,,20160300,270.7,20151200,,20160300
2015-11-19 13:00:00,,20160300,270.1,20151200,,20160300
2015-11-19 15:00:00,,20160300,270.9,20151200,,20160300
2015-11-19 16:00:00,,20160300,270.3,20151200,,20160300
2015-11-20 08:00:00,,20160300,270.4,20151200,,20160300
2015-11-20 09:00:00,,20160300,269.2,20151200,,20160300
2015-11-20 10:00:00,,20160300,270.0,20151200,,20160300
2015-11-20 11:00:00,,20160300,270.3,20151200,,20160300
2015-11-20 12:00:00,,20160300,271.1,20151200,,20160300
2015-11-20 13:00:00,,20160300,271.2,20151200,,20160300
2015-11-20 14:00:00,,20160300,272.0,20151200,,20160300
2015-11-20 16:00:00,,20160300,270.0,20151200,,20160300
2015-11-23 08:00:00,,20160300,268.6,20151200,,20160300
2015-11-23 09:00:00,,20160300,269.5,20151200,,20160300
2015-11-23 10:00:00,,20160300,270.2,20151200,,20160300
2015-11-23 11:00:00,,20160300,269.5,20151200,,20160300
2015-11-23 13:00:00,,20160300,269.4,20151200,,20160300
2015-11-23 14:00:00,,20160300,269.3,20151200,,20160300
2015-11-23 15:00:00,,20160300,269.7,20151200,,20160300
2015-11-23 16:00:00,,20160300,269.7,20151200,,20160300
2015-11-24 08:00:00,,20160300,265.4,20151200,,20160300
2015-11-24 09:00:00,,20160300,266.6,20151200,,20160300
2015-11-24 10:00:00,,20160300,265.6,20151200,,20160300
2015-11-24 12:00:00,,20160300,264.2,20151200,,20160300
2015-11-24 13:00:00,,20160300,263.9,20151200,,20160300
2015-11-24 14:00:00,,20160300,264.5,20151200,,20160300
2015-11-24 15:00:00,,20160300,264.6,20151200,,20160300
2015-11-24 16:00:00,,20160300,265.2,20151200,,20160300
2015-11-25 08:00:00,,20160300,266.1,20151200,,20160300
2015-11-25 09:00:00,,20160300,267.5,20151200,,20160300
2015-11-25 10:00:00,,20160300,267.5,20151200,,20160300
2015-11-25 13:00:00,,20160300,268.1,20151200,,20160300
2015-11-25 14:00:00,,20160300,267.8,20151200,,20160300
2015-11-25 15:00:00,,20160300,268.9,20151200,,20160300
2015-11-25 16:00:00,,20160300,269.0,20151200,,20160300
2015-11-26 08:00:00,,20160300,269.9,20151200,,20160300
2015-11-26 09:00:00,,20160300,270.0,20151200,,20160300
2015-11-26 12:00:00,,20160300,271.6,20151200,,20160300
2015-11-26 13:00:00,,20160300,271.3,20151200,,20160300
2015-11-26 14:00:00,,20160300,271.2,20151200,,20160300
2015-11-26 15:00:00,,20160300,271.5,20151200,,20160300
2015-11-26 16:00:00,,20160300,271.9,20151200,,20160300
2015-11-27 08:00:00,,20160300,271.6,20151200,,20160300
2015-11-27 09:00:00,,20160300,271.7,20151200,,20160300
2015-11-27 10:00:00,,20160300,271.9,20151200,,20160300
2015-11-27 11:00:00,,20160300,272.3,20151200,,20160300
2015-11-27 12:00:00,,20160300,272.2,20151200,,20160300
2015-11-27 14:00:00,,20160300,271.9,20151200,,20160300
2015-11-27 16:00:00,,20160300,271.8,20151200,,20160300
2015-11-30 08:00:00,,20160300,270.6,20151200,,20160300
2015-11-30 09:00:00,,20160300,271.1,20151200,,20160300
2015-11-30 12:00:00,,20160300,272.3,20151200,,20160300
2015-11-30 15:00:00,,20160300,271.5,20151200,,20160300
2015-11-30 16:00:00,,20160300,271.7,20151200,,20160300
2015-12-01 09:00:00,,20160300,271.1,20151200,,20160300
2015-12-01 11:00:00,,20160300,271.9,20151200,,20160300
2015-12-01 12:00:00,,20160300,272.7,20151200,,20160300
2015-12-01 13:00:00,,20160300,272.2,20151200,,20160300
2015-12-01 14:00:00,,20160300,273.1,20151200,,20160300
2015-12-01 15:00:00,,20160300,271.7,20151200,,20160300
2015-12-01 16:00:00,,20160300,272.5,20151200,,20160300
2015-12-02 08:00:00,,20160300,273.7,20151200,,20160300
2015-12-02 09:00:00,,20160300,273.1,20151200,,20160300
2015-12-02 10:00:00,,20160300,273.1,20151200,,20160300
2015-12-02 12:00:00,,20160300,270.9,20151200,,20160300
2015-12-02 13:00:00,,20160300,271.3,20151200,,20160300
2015-12-02 14:00:00,,20160300,272.1,20151200,,20160300
2015-12-02 15:00:00,,20160300,272.5,20151200,,20160300
2015-12-02 16:00:00,,20160300,271.6,20151200,,20160300
2015-12-03 07:00:00,,20160300,270.7,20151200,,20160300
2015-12-03 08:00:00,,20160300,274.7,20151200,,20160300
2015-12-03 09:00:00,,20160300,275.1,20151200,,20160300
2015-12-03 10:00:00,,20160300,276.8,20151200,,20160300
2015-12-03 11:00:00,,20160300,276.8,20151200,,20160300
2015-12-03 12:00:00,,20160300,275.5,20151200,,20160300
2015-12-03 13:00:00,,20160300,270.4,20151200,,20160300
2015-12-03 14:00:00,,20160300,270.6,20151200,,20160300
2015-12-03 15:00:00,,20160300,268.8,20151200,,20160300
2015-12-03 16:00:00,,20160300,268.8,20151200,,20160300
2015-12-04 08:00:00,,20160300,267.5,20151200,,20160300
2015-12-04 09:00:00,,20160300,267.5,20151200,,20160300
2015-12-04 13:00:00,,20160300,268.0,20151200,,20160300
2015-12-04 14:00:00,,20160300,267.2,20151200,,20160300
2015-12-04 15:00:00,,20160300,267.3,20151200,,20160300
2015-12-04 16:00:00,,20160300,267.2,20151200,,20160300
2015-12-07 08:00:00,,20160300,268.7,20151200,,20160300
2015-12-07 09:00:00,,20160300,268.6,20151200,,20160300
2015-12-07 14:00:00,,20160300,268.0,20151200,,20160300
2015-12-07 15:00:00,,20160300,267.5,20151200,,20160300
2015-12-07 16:00:00,,20160300,268.2,20151200,,20160300
2015-12-08 08:00:00,,20160300,265.8,20151200,,20160300
2015-12-08 09:00:00,,20160300,265.0,20151200,,20160300
2015-12-08 11:00:00,,20160300,264.7,20151200,,20160300
2015-12-08 12:00:00,,20160300,264.3,20151200,,20160300
2015-12-08 14:00:00,,20160300,264.0,20151200,,20160300
2015-12-08 15:00:00,,20160300,262.9,20151200,,20160300
2015-12-08 16:00:00,,20160300,262.8,20151200,,20160300
2015-12-09 08:00:00,,20160300,262.2,20151200,,20160300
2015-12-09 09:00:00,,20160300,261.5,20151200,,20160300
2015-12-09 10:00:00,,20160300,261.3,20151200,,20160300
2015-12-09 11:00:00,,20160300,262.0,20151200,,20160300
