DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-07-21 23:00:00,7084.0,20220900,7094.0,20220800,7084.0,20220900
2022-07-22 23:00:00,7097.0,20220900,7116.0,20220800,7097.0,20220900
2022-07-25 23:00:00,7059.0,20220900,7071.0,20220800,7059.0,20220900
2022-07-26 23:00:00,7163.0,20220900,7173.0,20220800,7163.0,20220900
2022-07-27 23:00:00,7072.0,20220900,7083.0,20220800,7072.0,20220900
2022-07-28 23:00:00,7079.0,20220900,7092.0,20220800,7079.0,20220900
2022-07-29 23:00:00,6875.0,20220900,6882.0,20220800,6875.0,20220900
2022-08-01 23:00:00,6861.0,20220900,6874.0,20220800,6861.0,20220900
2022-08-02 23:00:00,6671.0,20220900,6683.0,20220800,6671.0,20220900
2022-08-03 23:00:00,6720.0,20220900,6733.0,20220800,6720.0,20220900
2022-08-04 23:00:00,6867.0,20220900,6880.0,20220800,6867.0,20220900
2022-08-05 23:00:00,6876.0,20220900,6890.0,20220800,6876.0,20220900
2022-08-08 23:00:00,6807.0,20220900,6820.0,20220800,6807.0,20220900
2022-08-09 23:00:00,6793.0,20220900,6805.0,20220800,6793.0,20220900
2022-08-10 23:00:00,6628.0,20220900,6640.0,20220800,6628.0,20220900
2022-08-11 23:00:00,6799.0,20220900,6813.0,20220800,6799.0,20220900
2022-08-12 23:00:00,6838.0,20220900,6856.0,20220800,6838.0,20220900
2022-08-15 23:00:00,6798.0,20220900,6823.0,20220800,6798.0,20220900
2022-08-16 23:00:00,6716.0,20220900,6740.0,20220800,6716.0,20220900
2022-08-17 23:00:00,6736.0,20220900,6758.0,20220800,6736.0,20220900
2022-08-18 23:00:00,6674.0,20220900,6695.0,20220800,6674.0,20220900
2022-08-19 23:00:00,6680.0,20220900,6705.0,20220800,6680.0,20220900
2022-08-22 23:00:00,,20221000,6650.0,20220900,,20221000
2022-08-23 23:00:00,,20221000,6628.0,20220900,,20221000
2022-08-24 23:00:00,,20221000,6535.0,20220900,,20221000
2022-08-25 23:00:00,,20221000,6809.0,20220900,,20221000
2022-08-26 23:00:00,,20221000,6893.0,20220900,,20221000
2022-08-29 23:00:00,,20221000,6836.0,20220900,,20221000
2022-08-30 23:00:00,,20221000,6827.0,20220900,,20221000
2022-08-31 23:00:00,,20221000,6818.0,20220900,,20221000
2022-09-01 23:00:00,6711.0,20221000,6696.0,20220900,6711.0,20221000
2022-09-02 23:00:00,6668.0,20221000,6658.0,20220900,6668.0,20221000
2022-09-05 23:00:00,6560.0,20221000,6545.0,20220900,6560.0,20221000
2022-09-06 23:00:00,6550.0,20221000,6537.0,20220900,6550.0,20221000
2022-09-07 23:00:00,6514.0,20221000,6500.0,20220900,6514.0,20221000
2022-09-08 23:00:00,6454.0,20221000,6440.0,20220900,6454.0,20221000
2022-09-09 23:00:00,6635.0,20221000,6623.0,20220900,6635.0,20221000
2022-09-13 23:00:00,6644.0,20221000,6624.0,20220900,6644.0,20221000
2022-09-14 23:00:00,6476.0,20221000,6461.0,20220900,6476.0,20221000
2022-09-15 23:00:00,6498.0,20221000,6482.0,20220900,6498.0,20221000
2022-09-16 23:00:00,6426.0,20221000,6410.0,20220900,6426.0,20221000
2022-09-19 23:00:00,6363.0,20221000,6351.0,20220900,6363.0,20221000
2022-09-20 23:00:00,,20221100,6413.0,20221000,,20221100
2022-09-21 23:00:00,,20221100,6288.0,20221000,,20221100
2022-09-22 23:00:00,,20221100,6218.0,20221000,,20221100
2022-09-23 23:00:00,,20221100,6123.0,20221000,,20221100
2022-09-26 23:00:00,,20221100,6162.0,20221000,,20221100
2022-09-27 23:00:00,,20221100,6159.0,20221000,,20221100
2022-09-28 23:00:00,,20221100,5965.0,20221000,,20221100
2022-09-29 23:00:00,,20221100,5916.0,20221000,,20221100
2022-09-30 23:00:00,,20221100,5914.0,20221000,,20221100
2022-10-03 23:00:00,5875.0,20221100,5858.0,20221000,5875.0,20221100
2022-10-05 23:00:00,6239.0,20221100,6220.0,20221000,6239.0,20221100
2022-10-06 23:00:00,6199.0,20221100,6187.0,20221000,6199.0,20221100
2022-10-07 23:00:00,6108.0,20221100,6085.0,20221000,6108.0,20221100
2022-10-10 23:00:00,5901.0,20221100,5887.0,20221000,5901.0,20221100
2022-10-11 23:00:00,5754.0,20221100,5741.0,20221000,5754.0,20221100
2022-10-12 23:00:00,5720.0,20221100,5706.0,20221000,5720.0,20221100
2022-10-13 23:00:00,5585.0,20221100,5573.0,20221000,5585.0,20221100
2022-10-14 23:00:00,5640.0,20221100,5637.0,20221000,5640.0,20221100
2022-10-17 23:00:00,5635.0,20221100,5620.0,20221000,5635.0,20221100
2022-10-18 23:00:00,5766.0,20221100,5751.0,20221000,5766.0,20221100
2022-10-19 23:00:00,5622.0,20221100,5609.0,20221000,5622.0,20221100
2022-10-20 23:00:00,5534.0,20221200,5513.0,20221100,5534.0,20221200
2022-10-21 23:00:00,5538.0,20221200,5519.0,20221100,5538.0,20221200
2022-10-24 23:00:00,5135.0,20221200,5115.0,20221100,5135.0,20221200
2022-10-25 23:00:00,5219.0,20221200,5200.0,20221100,5219.0,20221200
2022-10-26 23:00:00,5264.0,20221200,5244.0,20221100,5264.0,20221200
2022-10-27 23:00:00,5297.0,20221200,5274.0,20221100,5297.0,20221200
2022-10-28 23:00:00,5067.0,20221200,5044.0,20221100,5067.0,20221200
2022-10-31 23:00:00,4960.0,20221200,4939.0,20221100,4960.0,20221200
2022-11-01 23:00:00,5237.0,20221200,5213.0,20221100,5237.0,20221200
2022-11-02 23:00:00,5385.0,20221200,5367.0,20221100,5385.0,20221200
2022-11-03 23:00:00,5190.0,20221200,5171.0,20221100,5190.0,20221200
2022-11-04 23:00:00,5514.0,20221200,5498.0,20221100,5514.0,20221200
2022-11-07 23:00:00,5671.0,20221200,5648.0,20221100,5671.0,20221200
2022-11-08 23:00:00,5637.0,20221200,5615.0,20221100,5637.0,20221200
2022-11-09 23:00:00,5579.0,20221200,5556.0,20221100,5579.0,20221200
2022-11-10 23:00:00,5442.0,20221200,5419.0,20221100,5442.0,20221200
2022-11-11 23:00:00,5910.0,20221200,5883.0,20221100,5910.0,20221200
2022-11-14 23:00:00,6023.0,20221200,6001.0,20221100,6023.0,20221200
2022-11-15 23:00:00,6287.0,20221200,6265.0,20221100,6287.0,20221200
2022-11-16 23:00:00,6249.0,20221200,6224.0,20221100,6249.0,20221200
2022-11-17 23:00:00,6166.0,20221200,6140.0,20221100,6166.0,20221200
2022-11-18 23:00:00,6151.0,20221200,6125.0,20221100,6151.0,20221200
2022-11-21 23:00:00,,20230100,6034.0,20221200,,20230100
2022-11-22 23:00:00,,20230100,5943.0,20221200,,20230100
2022-11-23 23:00:00,,20230100,5991.0,20221200,,20230100
2022-11-24 23:00:00,,20230100,6016.0,20221200,,20230100
2022-11-25 23:00:00,,20230100,6000.0,20221200,,20230100
2022-11-28 23:00:00,,20230100,5908.0,20221200,,20230100
2022-11-29 23:00:00,,20230100,6283.0,20221200,,20230100
2022-11-30 23:00:00,6419.0,20230100,6392.0,20221200,6419.0,20230100
2022-12-01 23:00:00,6442.0,20230100,6414.0,20221200,6442.0,20230100
2022-12-02 23:00:00,6425.0,20230100,6402.0,20221200,6425.0,20230100
2022-12-05 23:00:00,6745.0,20230100,6716.0,20221200,6745.0,20230100
2022-12-06 23:00:00,6712.0,20230100,6682.0,20221200,6712.0,20230100
2022-12-07 23:00:00,6508.0,20230100,6475.0,20221200,6508.0,20230100
2022-12-08 23:00:00,6721.0,20230100,6690.0,20221200,6721.0,20230100
2022-12-09 23:00:00,6884.0,20230100,6853.0,20221200,6884.0,20230100
2022-12-12 23:00:00,6662.0,20230100,6629.0,20221200,6662.0,20230100
2022-12-13 23:00:00,6720.0,20230100,6689.0,20221200,6720.0,20230100
2022-12-14 23:00:00,6757.0,20230100,6726.0,20221200,6757.0,20230100
2022-12-15 23:00:00,6634.0,20230100,6598.0,20221200,6634.0,20230100
2022-12-16 23:00:00,6651.0,20230100,6620.0,20221200,6651.0,20230100
2022-12-19 23:00:00,6674.0,20230100,6637.0,20221200,6674.0,20230100
2022-12-20 23:00:00,,20230200,6525.0,20230100,,20230200
2022-12-21 23:00:00,,20230200,6545.0,20230100,,20230200
2022-12-22 23:00:00,,20230200,6757.0,20230100,,20230200
2022-12-23 23:00:00,,20230200,6673.0,20230100,,20230200
2022-12-28 23:00:00,,20230200,6854.0,20230100,,20230200
2022-12-29 23:00:00,,20230200,6725.0,20230100,,20230200
2022-12-30 23:00:00,6789.0,20230200,6762.0,20230100,6789.0,20230200
2023-01-03 23:00:00,6897.0,20230200,6871.0,20230100,6897.0,20230200
2023-01-04 23:00:00,7144.0,20230200,7115.0,20230100,7144.0,20230200
2023-01-05 23:00:00,7254.0,20230200,7228.0,20230100,7254.0,20230200
2023-01-06 23:00:00,7187.0,20230200,7166.0,20230100,7187.0,20230200
2023-01-09 23:00:00,7354.0,20230200,7327.0,20230100,7354.0,20230200
2023-01-10 23:00:00,7326.0,20230200,7297.0,20230100,7326.0,20230200
2023-01-11 23:00:00,7380.0,20230200,7350.0,20230100,7380.0,20230200
2023-01-12 23:00:00,7367.0,20230200,7335.0,20230100,7367.0,20230200
2023-01-13 23:00:00,7440.0,20230200,7413.0,20230100,7440.0,20230200
2023-01-16 23:00:00,7378.0,20230200,7351.0,20230100,7378.0,20230200
2023-01-17 23:00:00,7360.0,20230200,7332.0,20230100,7360.0,20230200
2023-01-18 23:00:00,7386.0,20230200,7355.0,20230100,7386.0,20230200
2023-01-19 23:00:00,7351.0,20230200,7322.0,20230100,7351.0,20230200
2023-01-20 23:00:00,7543.0,20230300,7490.0,20230200,7543.0,20230300
2023-01-26 23:00:00,7772.0,20230300,7744.0,20230200,7772.0,20230300
2023-01-27 23:00:00,7826.0,20230300,7786.0,20230200,7826.0,20230300
2023-01-30 23:00:00,7560.0,20230300,7529.0,20230200,7560.0,20230300
2023-01-31 23:00:00,7485.0,20230300,7454.0,20230200,7485.0,20230300
2023-02-01 23:00:00,7604.0,20230300,7571.0,20230200,7604.0,20230300
2023-02-02 23:00:00,7585.0,20230300,7556.0,20230200,7585.0,20230300
2023-02-03 23:00:00,7418.0,20230300,7379.0,20230200,7418.0,20230300
2023-02-06 23:00:00,7230.0,20230300,7201.0,20230200,7230.0,20230300
2023-02-07 23:00:00,7279.0,20230300,7247.0,20230200,7279.0,20230300
2023-02-08 23:00:00,7217.0,20230300,7189.0,20230200,7217.0,20230300
2023-02-09 23:00:00,7356.0,20230300,7324.0,20230200,7356.0,20230300
2023-02-10 23:00:00,7169.0,20230300,7145.0,20230200,7169.0,20230300
2023-02-13 23:00:00,7176.0,20230300,7149.0,20230200,7176.0,20230300
2023-02-14 23:00:00,7135.0,20230300,7108.0,20230200,7135.0,20230300
2023-02-15 23:00:00,7046.0,20230300,7019.0,20230200,7046.0,20230300
2023-02-16 23:00:00,7130.0,20230300,7103.0,20230200,7130.0,20230300
2023-02-17 23:00:00,6995.0,20230300,6964.0,20230200,6995.0,20230300
2023-02-20 23:00:00,7089.0,20230300,7062.0,20230200,7089.0,20230300
2023-02-21 23:00:00,,20230400,6952.0,20230300,,20230400
2023-02-22 23:00:00,,20230400,6833.0,20230300,,20230400
2023-02-23 23:00:00,,20230400,6891.0,20230300,,20230400
2023-02-24 23:00:00,,20230400,6712.0,20230300,,20230400
2023-02-27 23:00:00,,20230400,6689.0,20230300,,20230400
2023-02-28 23:00:00,6622.0,20230400,6597.0,20230300,6622.0,20230400
2023-03-01 23:00:00,6955.0,20230400,6928.0,20230300,6955.0,20230400
2023-03-02 23:00:00,6905.0,20230400,6881.0,20230300,6905.0,20230400
2023-03-03 23:00:00,6986.0,20230400,6961.0,20230300,6986.0,20230400
2023-03-06 23:00:00,6976.0,20230400,6952.0,20230300,6976.0,20230400
2023-03-07 23:00:00,6965.0,20230400,6938.0,20230300,6965.0,20230400
2023-03-08 23:00:00,6755.0,20230400,6730.0,20230300,6755.0,20230400
2023-03-09 23:00:00,6681.0,20230400,6656.0,20230300,6681.0,20230400
2023-03-10 23:00:00,6480.0,20230400,6460.0,20230300,6480.0,20230400
2023-03-13 23:00:00,6600.0,20230400,6577.0,20230300,6600.0,20230400
2023-03-14 23:00:00,6477.0,20230400,6461.0,20230300,6477.0,20230400
2023-03-15 23:00:00,6599.0,20230400,6582.0,20230300,6599.0,20230400
2023-03-16 23:00:00,6494.0,20230400,6477.0,20230300,6494.0,20230400
2023-03-17 23:00:00,6666.0,20230400,6648.0,20230300,6666.0,20230400
2023-03-20 23:00:00,6478.0,20230400,6459.0,20230300,6478.0,20230400
2023-03-21 23:00:00,,20230500,6574.0,20230400,,20230500
2023-03-22 23:00:00,,20230500,6665.0,20230400,,20230500
2023-03-23 23:00:00,,20230500,6852.0,20230400,,20230500
2023-03-24 23:00:00,,20230500,6816.0,20230400,,20230500
2023-03-27 23:00:00,,20230500,6677.0,20230400,,20230500
2023-03-28 23:00:00,,20230500,6753.0,20230400,,20230500
2023-03-29 23:00:00,,20230500,6909.0,20230400,,20230500
2023-03-30 23:00:00,,20230500,6944.0,20230400,,20230500
2023-03-31 23:00:00,,20230500,7013.0,20230400,,20230500
2023-04-03 23:00:00,6982.0,20230500,6961.0,20230400,6982.0,20230500
2023-04-04 23:00:00,6906.0,20230500,6888.0,20230400,6906.0,20230500
2023-04-06 23:00:00,6910.0,20230500,6893.0,20230400,6910.0,20230500
2023-04-11 23:00:00,6996.0,20230500,6975.0,20230400,6996.0,20230500
2023-04-12 23:00:00,6902.0,20230500,6881.0,20230400,6902.0,20230500
2023-04-13 23:00:00,6904.0,20230500,6888.0,20230400,6904.0,20230500
2023-04-14 23:00:00,6952.0,20230500,6919.0,20230400,6952.0,20230500
2023-04-17 23:00:00,7078.0,20230500,7058.0,20230400,7078.0,20230500
2023-04-18 23:00:00,7032.0,20230500,7011.0,20230400,7032.0,20230500
2023-04-19 23:00:00,6895.0,20230500,6873.0,20230400,6895.0,20230500
2023-04-20 23:00:00,6899.0,20230600,6918.0,20230500,6899.0,20230600
2023-04-21 23:00:00,6750.0,20230600,6766.0,20230500,6750.0,20230600
2023-04-24 23:00:00,6712.0,20230600,6741.0,20230500,6712.0,20230600
2023-04-25 23:00:00,6579.0,20230600,6611.0,20230500,6579.0,20230600
2023-04-26 23:00:00,6627.0,20230600,6658.0,20230500,6627.0,20230600
2023-04-27 23:00:00,6647.0,20230600,6677.0,20230500,6647.0,20230600
2023-04-28 23:00:00,6680.0,20230600,6704.0,20230500,6680.0,20230600
2023-05-02 23:00:00,6645.0,20230600,6672.0,20230500,6645.0,20230600
2023-05-03 23:00:00,6560.0,20230600,6583.0,20230500,6560.0,20230600
2023-05-04 23:00:00,6712.0,20230600,6737.0,20230500,6712.0,20230600
2023-05-05 23:00:00,6768.0,20230600,6802.0,20230500,6768.0,20230600
2023-05-08 23:00:00,6880.0,20230600,6911.0,20230500,6880.0,20230600
2023-05-09 23:00:00,6709.0,20230600,6739.0,20230500,6709.0,20230600
2023-05-10 23:00:00,6658.0,20230600,6687.0,20230500,6658.0,20230600
2023-05-11 23:00:00,6677.0,20230600,6706.0,20230500,6677.0,20230600
2023-05-12 23:00:00,6649.0,20230600,6674.0,20230500,6649.0,20230600
2023-05-15 23:00:00,6758.0,20230600,6792.0,20230500,6758.0,20230600
2023-05-16 23:00:00,6749.0,20230600,6783.0,20230500,6749.0,20230600
2023-05-17 23:00:00,6599.0,20230600,6631.0,20230500,6599.0,20230600
2023-05-18 23:00:00,6688.0,20230600,6720.0,20230500,6688.0,20230600
2023-05-19 23:00:00,6570.0,20230600,6597.0,20230500,6570.0,20230600
2023-05-22 23:00:00,,20230700,6683.0,20230600,,20230700
2023-05-23 23:00:00,,20230700,6581.0,20230600,,20230700
2023-05-24 23:00:00,,20230700,6429.0,20230600,,20230700
2023-05-25 23:00:00,,20230700,6291.0,20230600,,20230700
2023-05-29 23:00:00,,20230700,6214.0,20230600,,20230700
2023-05-30 23:00:00,,20230700,6243.0,20230600,,20230700
2023-05-31 23:00:00,,20230700,6140.0,20230600,,20230700
2023-06-01 23:00:00,6036.0,20230700,6115.0,20230600,6036.0,20230700
2023-06-02 23:00:00,6307.0,20230700,6391.0,20230600,6307.0,20230700
2023-06-05 23:00:00,6348.0,20230700,6424.0,20230600,6348.0,20230700
2023-06-06 23:00:00,6354.0,20230700,6430.0,20230600,6354.0,20230700
2023-06-07 23:00:00,6446.0,20230700,6522.0,20230600,6446.0,20230700
2023-06-08 23:00:00,6448.0,20230700,6521.0,20230600,6448.0,20230700
2023-06-09 23:00:00,6504.0,20230700,6580.0,20230600,6504.0,20230700
2023-06-12 23:00:00,6510.0,20230700,6584.0,20230600,6510.0,20230700
2023-06-13 23:00:00,6541.0,20230700,6616.0,20230600,6541.0,20230700
2023-06-14 23:00:00,6509.0,20230700,6581.0,20230600,6509.0,20230700
2023-06-15 23:00:00,6693.0,20230700,6764.0,20230600,6693.0,20230700
2023-06-16 23:00:00,6788.0,20230700,6855.0,20230600,6788.0,20230700
2023-06-19 23:00:00,6708.0,20230700,6775.0,20230600,6708.0,20230700
2023-06-20 02:15:00,,20230800,6620.0,20230700,,20230800
2023-06-20 03:00:00,,20230800,6597.0,20230700,,20230800
2023-06-20 04:00:00,,20230800,6585.0,20230700,,20230800
2023-06-20 06:00:00,,20230800,6581.0,20230700,,20230800
2023-06-20 07:00:00,,20230800,6590.0,20230700,,20230800
2023-06-20 08:00:00,,20230800,6590.0,20230700,,20230800
2023-06-20 09:00:00,,20230800,6580.0,20230700,,20230800
2023-06-20 23:00:00,,20230800,6579.0,20230700,,20230800
2023-06-21 02:15:00,,20230800,6488.0,20230700,,20230800
2023-06-21 03:00:00,,20230800,6444.0,20230700,,20230800
2023-06-21 04:00:00,,20230800,6453.0,20230700,,20230800
2023-06-21 06:00:00,,20230800,6458.0,20230700,,20230800
2023-06-21 07:00:00,,20230800,6431.0,20230700,,20230800
2023-06-21 08:00:00,,20230800,6438.0,20230700,,20230800
2023-06-21 09:00:00,,20230800,6448.0,20230700,,20230800
2023-06-21 23:00:00,,20230800,6448.0,20230700,,20230800
2023-06-23 02:15:00,,20230800,6344.0,20230700,,20230800
2023-06-23 03:00:00,,20230800,6307.0,20230700,,20230800
2023-06-23 04:00:00,,20230800,6296.0,20230700,,20230800
2023-06-23 06:00:00,,20230800,6314.0,20230700,,20230800
2023-06-23 07:00:00,,20230800,6329.0,20230700,,20230800
2023-06-23 08:00:00,,20230800,6334.0,20230700,,20230800
2023-06-23 09:00:00,,20230800,6324.0,20230700,,20230800
2023-06-23 23:00:00,,20230800,6324.0,20230700,,20230800
2023-06-26 02:15:00,,20230800,6320.0,20230700,,20230800
2023-06-26 03:00:00,,20230800,6333.0,20230700,,20230800
2023-06-26 04:00:00,,20230800,6344.0,20230700,,20230800
2023-06-26 06:00:00,,20230800,6317.0,20230700,,20230800
2023-06-26 07:00:00,,20230800,6321.0,20230700,,20230800
2023-06-26 08:00:00,,20230800,6324.0,20230700,,20230800
2023-06-26 09:00:00,,20230800,6315.0,20230700,,20230800
2023-06-26 23:00:00,,20230800,6310.0,20230700,,20230800
2023-06-27 02:15:00,,20230800,6420.0,20230700,,20230800
2023-06-27 03:00:00,,20230800,6396.0,20230700,,20230800
2023-06-27 04:00:00,,20230800,6419.0,20230700,,20230800
2023-06-27 06:00:00,,20230800,6453.0,20230700,,20230800
2023-06-27 07:00:00,,20230800,6452.0,20230700,,20230800
2023-06-27 08:00:00,,20230800,6450.0,20230700,,20230800
2023-06-27 09:00:00,,20230800,6441.0,20230700,,20230800
2023-06-27 23:00:00,,20230800,6439.0,20230700,,20230800
2023-06-28 02:15:00,,20230800,6421.0,20230700,,20230800
2023-06-28 03:00:00,,20230800,6455.0,20230700,,20230800
2023-06-28 04:00:00,,20230800,6436.0,20230700,,20230800
2023-06-28 06:00:00,,20230800,6448.0,20230700,,20230800
2023-06-28 07:00:00,,20230800,6465.0,20230700,,20230800
2023-06-28 08:00:00,,20230800,6453.0,20230700,,20230800
2023-06-28 09:00:00,,20230800,6452.0,20230700,,20230800
2023-06-28 23:00:00,,20230800,6450.0,20230700,,20230800
2023-06-29 02:15:00,,20230800,6388.0,20230700,,20230800
2023-06-29 03:00:00,,20230800,6357.0,20230700,,20230800
2023-06-29 04:00:00,,20230800,6350.0,20230700,,20230800
2023-06-29 06:00:00,,20230800,6363.0,20230700,,20230800
2023-06-29 07:00:00,,20230800,6355.0,20230700,,20230800
2023-06-29 08:00:00,,20230800,6354.0,20230700,,20230800
2023-06-29 09:00:00,,20230800,6346.0,20230700,,20230800
2023-06-29 23:00:00,,20230800,6346.0,20230700,,20230800
2023-06-30 02:15:00,,20230800,6371.0,20230700,,20230800
2023-06-30 03:00:00,,20230800,6388.0,20230700,,20230800
2023-06-30 04:00:00,,20230800,6373.0,20230700,,20230800
2023-06-30 06:00:00,,20230800,6363.0,20230700,,20230800
2023-06-30 07:00:00,,20230800,6365.0,20230700,,20230800
2023-06-30 08:00:00,,20230800,6365.0,20230700,,20230800
2023-06-30 09:00:00,,20230800,6350.0,20230700,,20230800
2023-06-30 23:00:00,,20230800,6350.0,20230700,,20230800
2023-07-03 02:15:00,6485.0,20230800,6461.0,20230700,6485.0,20230800
2023-07-03 03:00:00,6510.0,20230800,6484.0,20230700,6510.0,20230800
2023-07-03 04:00:00,6532.0,20230800,6504.0,20230700,6532.0,20230800
2023-07-03 06:00:00,6547.0,20230800,6512.0,20230700,6547.0,20230800
2023-07-03 07:00:00,6555.0,20230800,6527.0,20230700,6555.0,20230800
2023-07-03 08:00:00,6560.0,20230800,6533.0,20230700,6560.0,20230800
2023-07-03 09:00:00,6553.0,20230800,6528.0,20230700,6553.0,20230800
2023-07-03 23:00:00,6553.0,20230800,6529.0,20230700,6553.0,20230800
2023-07-04 02:15:00,6583.0,20230800,6561.0,20230700,6583.0,20230800
2023-07-04 03:00:00,6572.0,20230800,6543.0,20230700,6572.0,20230800
2023-07-04 04:00:00,6595.0,20230800,6561.0,20230700,6595.0,20230800
2023-07-04 06:00:00,6530.0,20230800,6513.0,20230700,6530.0,20230800
2023-07-04 07:00:00,6562.0,20230800,6545.0,20230700,6562.0,20230800
2023-07-04 08:00:00,6582.0,20230800,6552.0,20230700,6582.0,20230800
2023-07-04 09:00:00,6582.0,20230800,6552.0,20230700,6582.0,20230800
2023-07-04 23:00:00,6581.0,20230800,6551.0,20230700,6581.0,20230800
2023-07-05 02:15:00,6485.0,20230800,6459.0,20230700,6485.0,20230800
2023-07-05 03:00:00,6480.0,20230800,6457.0,20230700,6480.0,20230800
2023-07-05 04:00:00,6466.0,20230800,6439.0,20230700,6466.0,20230800
2023-07-05 06:00:00,6460.0,20230800,6441.0,20230700,6460.0,20230800
2023-07-05 07:00:00,6465.0,20230800,6431.0,20230700,6465.0,20230800
2023-07-05 08:00:00,6454.0,20230800,6427.0,20230700,6454.0,20230800
2023-07-05 09:00:00,6454.0,20230800,6424.0,20230700,6454.0,20230800
2023-07-05 23:00:00,6453.0,20230800,6423.0,20230700,6453.0,20230800
2023-07-06 02:15:00,6464.0,20230800,6427.0,20230700,6464.0,20230800
2023-07-06 03:00:00,6360.0,20230800,6335.0,20230700,6360.0,20230800
2023-07-06 04:00:00,6290.0,20230800,6265.0,20230700,6290.0,20230800
2023-07-06 06:00:00,6300.0,20230800,6266.0,20230700,6300.0,20230800
2023-07-06 07:00:00,6300.0,20230800,6283.0,20230700,6300.0,20230800
2023-07-06 08:00:00,6303.0,20230800,6274.0,20230700,6303.0,20230800
2023-07-06 09:00:00,6299.0,20230800,6267.0,20230700,6299.0,20230800
2023-07-06 23:00:00,6298.0,20230800,6268.0,20230700,6298.0,20230800
2023-07-07 02:15:00,6226.0,20230800,6192.0,20230700,6226.0,20230800
2023-07-07 03:00:00,6207.0,20230800,6187.0,20230700,6207.0,20230800
2023-07-07 04:00:00,6213.0,20230800,6183.0,20230700,6213.0,20230800
2023-07-07 06:00:00,6250.0,20230800,6221.0,20230700,6250.0,20230800
2023-07-07 07:00:00,6235.0,20230800,6211.0,20230700,6235.0,20230800
2023-07-07 08:00:00,6233.0,20230800,6207.0,20230700,6233.0,20230800
2023-07-07 09:00:00,6226.0,20230800,6197.0,20230700,6226.0,20230800
2023-07-07 23:00:00,6226.0,20230800,6197.0,20230700,6226.0,20230800
2023-07-10 02:15:00,6329.0,20230800,6306.0,20230700,6329.0,20230800
2023-07-10 03:00:00,6309.0,20230800,6283.0,20230700,6309.0,20230800
2023-07-10 04:00:00,6275.0,20230800,6250.0,20230700,6275.0,20230800
2023-07-10 06:00:00,6256.0,20230800,6225.0,20230700,6256.0,20230800
2023-07-10 07:00:00,6266.0,20230800,6238.0,20230700,6266.0,20230800
2023-07-10 08:00:00,6266.0,20230800,6241.0,20230700,6266.0,20230800
2023-07-10 09:00:00,6286.0,20230800,6261.0,20230700,6286.0,20230800
2023-07-10 23:00:00,6287.0,20230800,6260.0,20230700,6287.0,20230800
2023-07-11 02:15:00,6318.0,20230800,6289.0,20230700,6318.0,20230800
2023-07-11 03:00:00,6380.0,20230800,6356.0,20230700,6380.0,20230800
2023-07-11 04:00:00,6367.0,20230800,6344.0,20230700,6367.0,20230800
2023-07-11 06:00:00,6348.0,20230800,6327.0,20230700,6348.0,20230800
2023-07-11 07:00:00,6344.0,20230800,6318.0,20230700,6344.0,20230800
2023-07-11 08:00:00,6320.0,20230800,6293.0,20230700,6320.0,20230800
2023-07-11 09:00:00,6325.0,20230800,6295.0,20230700,6325.0,20230800
2023-07-11 23:00:00,6322.0,20230800,6293.0,20230700,6322.0,20230800
2023-07-12 02:15:00,6432.0,20230800,6399.0,20230700,6432.0,20230800
2023-07-12 03:00:00,6441.0,20230800,6421.0,20230700,6441.0,20230800
2023-07-12 04:00:00,6442.0,20230800,6409.0,20230700,6442.0,20230800
2023-07-12 06:00:00,6398.0,20230800,6368.0,20230700,6398.0,20230800
2023-07-12 07:00:00,6406.0,20230800,6371.0,20230700,6406.0,20230800
2023-07-12 08:00:00,6409.0,20230800,6385.0,20230700,6409.0,20230800
2023-07-12 09:00:00,6410.0,20230800,6381.0,20230700,6410.0,20230800
2023-07-12 23:00:00,6410.0,20230800,6383.0,20230700,6410.0,20230800
2023-07-13 02:15:00,6553.0,20230800,6531.0,20230700,6553.0,20230800
2023-07-13 03:00:00,6582.0,20230800,6557.0,20230700,6582.0,20230800
2023-07-13 04:00:00,6586.0,20230800,6552.0,20230700,6586.0,20230800
2023-07-13 06:00:00,6568.0,20230800,6541.0,20230700,6568.0,20230800
2023-07-13 07:00:00,6576.0,20230800,6551.0,20230700,6576.0,20230800
2023-07-13 08:00:00,6590.0,20230800,6564.0,20230700,6590.0,20230800
2023-07-13 09:00:00,6594.0,20230800,6569.0,20230700,6594.0,20230800
2023-07-13 23:00:00,6596.0,20230800,6568.0,20230700,6596.0,20230800
2023-07-14 02:15:00,6606.0,20230800,6576.0,20230700,6606.0,20230800
2023-07-14 03:00:00,6624.0,20230900,6606.0,20230800,6624.0,20230900
2023-07-14 04:00:00,6597.0,20230900,6594.0,20230800,6597.0,20230900
2023-07-14 06:00:00,6605.0,20230900,6600.0,20230800,6605.0,20230900
2023-07-14 07:00:00,6597.0,20230900,6599.0,20230800,6597.0,20230900
2023-07-14 08:00:00,6598.0,20230900,6588.0,20230800,6598.0,20230900
2023-07-14 09:00:00,6598.0,20230900,6594.0,20230800,6598.0,20230900
2023-07-14 23:00:00,6598.0,20230900,6594.0,20230800,6598.0,20230900
2023-07-17 02:15:00,6556.0,20230900,6546.0,20230800,6556.0,20230900
2023-07-17 06:00:00,0.0,20230900,0.0,20230800,0.0,20230900
