DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-11-11 23:00:00,98.87,20230300,98.715,20230600,98.665,20230900
2022-11-14 23:00:00,98.885,20230300,98.73,20230600,98.68,20230900
2022-11-15 23:00:00,98.875,20230300,98.72,20230600,98.675,20230900
2022-11-16 23:00:00,98.89,20230300,98.735,20230600,98.69,20230900
2022-11-17 23:00:00,98.9,20230300,98.74,20230600,98.685,20230900
2022-11-18 23:00:00,98.91,20230300,98.76,20230600,98.7,20230900
2022-11-21 23:00:00,98.925,20230300,98.77,20230600,98.71,20230900
2022-11-22 23:00:00,98.93,20230300,98.77,20230600,98.705,20230900
2022-11-23 23:00:00,98.935,20230300,98.78,20230600,98.715,20230900
2022-11-24 23:00:00,98.92,20230300,98.77,20230600,98.705,20230900
2022-11-25 23:00:00,98.865,20230300,98.695,20230600,98.625,20230900
2022-11-28 23:00:00,98.87,20230300,98.705,20230600,98.62,20230900
2022-11-29 23:00:00,98.9,20230300,98.745,20230600,98.67,20230900
2022-11-30 23:00:00,98.9,20230300,98.74,20230600,98.665,20230900
2022-12-01 23:00:00,98.915,20230300,98.775,20230600,98.715,20230900
2022-12-02 23:00:00,98.885,20230300,98.74,20230600,98.68,20230900
2022-12-05 23:00:00,98.76,20230600,98.7,20230900,98.71,20231200
2022-12-06 23:00:00,98.785,20230600,98.72,20230900,98.73,20231200
2022-12-07 23:00:00,98.795,20230600,98.735,20230900,98.75,20231200
2022-12-08 23:00:00,98.79,20230600,98.73,20230900,98.745,20231200
2022-12-09 23:00:00,98.77,20230600,98.715,20230900,98.725,20231200
2022-12-12 23:00:00,98.72,20230600,98.665,20230900,98.685,20231200
2022-12-13 23:00:00,98.77,20230600,98.715,20230900,98.74,20231200
2022-12-14 23:00:00,98.825,20230600,98.785,20230900,98.815,20231200
2022-12-15 23:00:00,98.64,20230600,98.605,20230900,98.675,20231200
2022-12-16 23:00:00,98.55,20230600,98.49,20230900,98.56,20231200
2022-12-19 23:00:00,98.535,20230600,98.465,20230900,98.52,20231200
2022-12-20 23:00:00,98.45,20230600,98.365,20230900,98.4,20231200
2022-12-21 23:00:00,98.425,20230600,98.32,20230900,98.345,20231200
2022-12-22 23:00:00,98.39,20230600,98.275,20230900,98.285,20231200
2022-12-23 23:00:00,98.355,20230600,98.23,20230900,98.245,20231200
2022-12-27 23:00:00,98.295,20230600,98.155,20230900,98.165,20231200
2022-12-28 23:00:00,98.275,20230600,98.135,20230900,98.16,20231200
2022-12-29 23:00:00,98.325,20230600,98.205,20230900,98.23,20231200
2022-12-30 23:00:00,98.3,20230600,98.185,20230900,98.215,20231200
2023-01-03 23:00:00,98.365,20230600,98.26,20230900,98.29,20231200
2023-01-04 23:00:00,98.435,20230600,98.34,20230900,98.385,20231200
2023-01-05 23:00:00,98.38,20230600,98.275,20230900,98.305,20231200
2023-01-06 23:00:00,98.43,20230600,98.355,20230900,98.415,20231200
2023-01-09 23:00:00,98.415,20230600,98.345,20230900,98.41,20231200
2023-01-10 23:00:00,98.39,20230600,98.31,20230900,98.38,20231200
2023-01-11 23:00:00,98.425,20230600,98.355,20230900,98.435,20231200
2023-01-12 23:00:00,98.49,20230600,98.44,20230900,98.52,20231200
2023-01-13 23:00:00,98.475,20230600,98.425,20230900,98.51,20231200
2023-01-16 23:00:00,98.47,20230600,98.41,20230900,98.485,20231200
2023-01-17 23:00:00,98.525,20230600,98.49,20230900,98.565,20231200
2023-01-18 23:00:00,98.53,20230600,98.5,20230900,98.59,20231200
2023-01-19 23:00:00,98.485,20230600,98.445,20230900,98.525,20231200
2023-01-20 23:00:00,98.46,20230600,98.41,20230900,98.48,20231200
2023-01-23 23:00:00,98.455,20230600,98.4,20230900,98.465,20231200
2023-01-24 23:00:00,98.48,20230600,98.435,20230900,98.5,20231200
2023-01-25 23:00:00,98.475,20230600,98.425,20230900,98.485,20231200
2023-01-26 23:00:00,98.485,20230600,98.44,20230900,98.495,20231200
2023-01-27 23:00:00,98.475,20230600,98.42,20230900,98.465,20231200
2023-01-30 23:00:00,98.405,20230600,98.345,20230900,98.395,20231200
2023-01-31 23:00:00,98.425,20230600,98.36,20230900,98.41,20231200
2023-02-01 23:00:00,98.405,20230600,98.34,20230900,98.38,20231200
2023-02-02 23:00:00,98.49,20230600,98.44,20230900,98.49,20231200
2023-02-03 23:00:00,98.43,20230600,98.385,20230900,98.435,20231200
2023-02-06 23:00:00,98.39,20230600,98.32,20230900,98.355,20231200
2023-02-07 23:00:00,98.385,20230600,98.295,20230900,98.315,20231200
2023-02-08 23:00:00,98.375,20230600,98.275,20230900,98.285,20231200
2023-02-09 23:00:00,98.39,20230600,98.295,20230900,98.305,20231200
2023-02-10 23:00:00,98.34,20230600,98.23,20230900,98.23,20231200
2023-02-13 23:00:00,98.31,20230600,98.2,20230900,98.19,20231200
2023-02-14 23:00:00,98.305,20230600,98.175,20230900,98.155,20231200
2023-02-15 23:00:00,98.315,20230600,98.185,20230900,98.165,20231200
2023-02-16 23:00:00,98.32,20230600,98.2,20230900,98.175,20231200
2023-02-17 23:00:00,98.31,20230600,98.175,20230900,98.15,20231200
2023-02-20 23:00:00,98.295,20230600,98.16,20230900,98.14,20231200
2023-02-21 23:00:00,98.285,20230600,98.135,20230900,98.095,20231200
2023-02-22 23:00:00,98.31,20230600,98.16,20230900,98.115,20231200
2023-02-23 23:00:00,98.31,20230600,98.155,20230900,98.125,20231200
2023-02-24 23:00:00,98.28,20230600,98.085,20230900,98.05,20231200
2023-02-27 23:00:00,98.28,20230600,98.08,20230900,98.035,20231200
2023-02-28 23:00:00,98.25,20230600,98.045,20230900,97.99,20231200
2023-03-01 23:00:00,98.205,20230600,97.975,20230900,97.91,20231200
2023-03-02 23:00:00,98.185,20230600,97.945,20230900,97.88,20231200
2023-03-03 23:00:00,98.16,20230600,97.915,20230900,97.855,20231200
2023-03-06 23:00:00,97.685,20230900,97.635,20231200,97.735,20240300
2023-03-07 23:00:00,97.625,20230900,97.58,20231200,97.68,20240300
2023-03-08 23:00:00,97.545,20230900,97.485,20231200,97.6,20240300
2023-03-09 23:00:00,97.555,20230900,97.47,20231200,97.575,20240300
2023-03-10 23:00:00,97.665,20230900,97.575,20231200,97.67,20240300
2023-03-13 23:00:00,98.21,20230900,98.08,20231200,98.145,20240300
2023-03-14 23:00:00,98.1,20230900,97.965,20231200,98.015,20240300
2023-03-15 23:00:00,98.46,20230900,98.335,20231200,98.375,20240300
2023-03-16 23:00:00,98.285,20230900,98.22,20231200,98.26,20240300
2023-03-17 23:00:00,98.295,20230900,98.24,20231200,98.315,20240300
2023-03-20 23:00:00,98.295,20230900,98.275,20231200,98.33,20240300
2023-03-21 23:00:00,98.15,20230900,98.11,20231200,98.14,20240300
2023-03-22 23:00:00,97.975,20230900,97.94,20231200,97.99,20240300
2023-03-23 23:00:00,98.0,20230900,97.995,20231200,98.09,20240300
2023-03-24 23:00:00,98.1,20230900,98.1,20231200,98.195,20240300
2023-03-27 23:00:00,98.015,20230900,98.015,20231200,98.12,20240300
2023-03-28 23:00:00,97.97,20230900,97.95,20231200,98.04,20240300
2023-03-29 23:00:00,97.94,20230900,97.9,20231200,97.99,20240300
2023-03-30 23:00:00,97.85,20230900,97.805,20231200,97.895,20240300
2023-03-31 23:00:00,97.845,20230900,97.785,20231200,97.865,20240300
2023-04-03 23:00:00,97.935,20230900,97.875,20231200,97.925,20240300
2023-04-04 23:00:00,97.985,20230900,97.915,20231200,97.96,20240300
2023-04-05 23:00:00,98.06,20230900,98.005,20231200,98.075,20240300
2023-04-06 23:00:00,98.09,20230900,98.04,20231200,98.105,20240300
2023-04-11 23:00:00,98.0,20230900,97.945,20231200,98.0,20240300
2023-04-12 23:00:00,97.965,20230900,97.9,20231200,97.945,20240300
2023-04-13 23:00:00,97.99,20230900,97.925,20231200,97.97,20240300
2023-04-14 23:00:00,97.945,20230900,97.89,20231200,97.93,20240300
2023-04-17 23:00:00,97.95,20230900,97.89,20231200,97.92,20240300
2023-04-18 23:00:00,97.98,20230900,97.915,20231200,97.945,20240300
2023-04-19 23:00:00,97.945,20230900,97.87,20231200,97.905,20240300
2023-04-20 23:00:00,97.995,20230900,97.94,20231200,97.97,20240300
2023-04-21 23:00:00,97.995,20230900,97.93,20231200,97.965,20240300
2023-04-24 23:00:00,97.97,20230900,97.895,20231200,97.93,20240300
2023-04-25 23:00:00,98.005,20230900,97.96,20231200,98.0,20240300
2023-04-26 23:00:00,98.025,20230900,97.985,20231200,98.02,20240300
2023-04-27 23:00:00,97.99,20230900,97.94,20231200,97.98,20240300
2023-04-28 23:00:00,98.0,20230900,97.94,20231200,98.0,20240300
2023-05-02 23:00:00,98.05,20230900,97.985,20231200,98.04,20240300
2023-05-03 23:00:00,98.035,20230900,97.975,20231200,98.015,20240300
2023-05-04 23:00:00,98.125,20230900,98.085,20231200,98.13,20240300
2023-05-05 23:00:00,98.14,20230900,98.105,20231200,98.145,20240300
2023-05-08 23:00:00,98.14,20230900,98.11,20231200,98.15,20240300
2023-05-09 23:00:00,98.15,20230900,98.12,20231200,98.16,20240300
2023-05-10 23:00:00,98.165,20230900,98.145,20231200,98.185,20240300
2023-05-11 23:00:00,98.195,20230900,98.185,20231200,98.235,20240300
2023-05-12 23:00:00,98.17,20230900,98.15,20231200,98.195,20240300
2023-05-15 23:00:00,98.165,20230900,98.145,20231200,98.18,20240300
2023-05-16 23:00:00,98.16,20230900,98.13,20231200,98.165,20240300
2023-05-17 23:00:00,98.165,20230900,98.145,20231200,98.175,20240300
2023-05-19 23:00:00,98.145,20230900,98.12,20231200,98.15,20240300
2023-05-22 23:00:00,98.15,20230900,98.125,20231200,98.15,20240300
2023-05-23 23:00:00,98.135,20230900,98.105,20231200,98.12,20240300
2023-05-24 23:00:00,98.125,20230900,98.085,20231200,98.095,20240300
2023-05-25 23:00:00,98.1,20230900,98.055,20231200,98.05,20240300
2023-05-26 23:00:00,98.08,20230900,98.02,20231200,98.015,20240300
2023-05-30 23:00:00,98.135,20230900,98.085,20231200,98.095,20240300
2023-05-31 23:00:00,98.175,20230900,98.14,20231200,98.155,20240300
2023-06-01 23:00:00,98.165,20230900,98.125,20231200,98.13,20240300
2023-06-02 23:00:00,98.145,20230900,98.1,20231200,98.095,20240300
2023-06-05 23:00:00,98.08,20231200,98.07,20240300,98.1,20240600
2023-06-06 23:00:00,98.09,20231200,98.08,20240300,98.11,20240600
2023-06-07 23:00:00,98.055,20231200,98.045,20240300,98.07,20240600
2023-06-08 23:00:00,97.97,20231200,97.98,20240300,98.02,20240600
2023-06-09 23:00:00,97.95,20231200,97.97,20240300,98.02,20240600
2023-06-12 23:00:00,97.95,20231200,97.965,20240300,98.01,20240600
2023-06-13 23:00:00,97.915,20231200,97.915,20240300,97.96,20240600
2023-06-14 23:00:00,97.91,20231200,97.905,20240300,97.935,20240600
2023-06-15 23:00:00,97.85,20231200,97.835,20240300,97.855,20240600
2023-06-16 23:00:00,97.865,20231200,97.85,20240300,97.87,20240600
2023-06-19 23:00:00,97.86,20231200,97.835,20240300,97.845,20240600
2023-06-20 07:30:00,97.855,20231200,97.835,20240300,,20240600
2023-06-20 08:00:00,97.875,20231200,97.86,20240300,97.87,20240600
2023-06-20 09:00:00,97.87,20231200,97.85,20240300,97.87,20240600
2023-06-20 10:00:00,97.845,20231200,97.83,20240300,97.845,20240600
2023-06-20 11:00:00,97.875,20231200,97.855,20240300,97.87,20240600
2023-06-20 12:00:00,97.88,20231200,97.865,20240300,97.885,20240600
2023-06-20 13:00:00,97.88,20231200,97.87,20240300,97.89,20240600
2023-06-20 14:00:00,97.88,20231200,97.87,20240300,97.89,20240600
2023-06-20 15:00:00,97.89,20231200,97.875,20240300,97.9,20240600
2023-06-20 16:00:00,97.88,20231200,97.87,20240300,97.89,20240600
2023-06-20 17:00:00,97.87,20231200,97.85,20240300,97.875,20240600
2023-06-20 23:00:00,97.885,20231200,97.875,20240300,97.895,20240600
2023-06-21 07:30:00,97.85,20231200,97.835,20240300,97.845,20240600
2023-06-21 08:00:00,97.87,20231200,97.86,20240300,97.88,20240600
2023-06-21 09:00:00,97.875,20231200,97.86,20240300,97.885,20240600
2023-06-21 10:00:00,97.895,20231200,97.89,20240300,97.91,20240600
2023-06-21 11:00:00,97.89,20231200,97.885,20240300,97.91,20240600
2023-06-21 12:00:00,97.9,20231200,97.895,20240300,97.925,20240600
2023-06-21 13:00:00,97.9,20231200,97.895,20240300,97.925,20240600
2023-06-21 14:00:00,97.875,20231200,97.86,20240300,97.89,20240600
2023-06-21 15:00:00,97.88,20231200,97.87,20240300,97.89,20240600
2023-06-21 16:00:00,97.875,20231200,97.86,20240300,97.885,20240600
2023-06-21 17:00:00,97.895,20231200,97.885,20240300,97.915,20240600
2023-06-21 23:00:00,97.88,20231200,97.87,20240300,97.895,20240600
2023-06-22 07:30:00,97.875,20231200,97.865,20240300,97.9,20240600
2023-06-22 08:00:00,97.99,20231200,97.97,20240300,97.99,20240600
2023-06-22 09:00:00,97.985,20231200,97.96,20240300,97.98,20240600
2023-06-22 10:00:00,97.99,20231200,97.965,20240300,97.98,20240600
2023-06-22 11:00:00,97.975,20231200,97.95,20240300,97.96,20240600
2023-06-22 12:00:00,97.975,20231200,97.95,20240300,97.975,20240600
2023-06-22 13:00:00,97.97,20231200,97.94,20240300,97.985,20240600
2023-06-22 14:00:00,97.965,20231200,97.935,20240300,97.965,20240600
2023-06-22 15:00:00,97.96,20231200,97.93,20240300,97.96,20240600
2023-06-22 16:00:00,97.955,20231200,97.92,20240300,97.95,20240600
2023-06-22 17:00:00,97.94,20231200,97.895,20240300,97.93,20240600
2023-06-22 23:00:00,97.96,20231200,97.93,20240300,97.96,20240600
2023-06-23 07:30:00,97.96,20231200,97.915,20240300,97.94,20240600
2023-06-23 08:00:00,97.99,20231200,97.965,20240300,97.985,20240600
2023-06-23 09:00:00,98.005,20231200,97.975,20240300,98.0,20240600
2023-06-23 10:00:00,98.005,20231200,97.98,20240300,98.0,20240600
2023-06-23 11:00:00,98.02,20231200,98.005,20240300,98.03,20240600
2023-06-23 12:00:00,98.03,20231200,98.01,20240300,98.035,20240600
2023-06-23 13:00:00,98.035,20231200,98.025,20240300,98.055,20240600
2023-06-23 14:00:00,98.03,20231200,98.025,20240300,98.06,20240600
2023-06-23 15:00:00,98.015,20231200,98.0,20240300,98.025,20240600
2023-06-23 16:00:00,98.03,20231200,98.0,20240300,98.025,20240600
2023-06-23 17:00:00,98.02,20231200,98.0,20240300,98.025,20240600
2023-06-23 23:00:00,98.035,20231200,98.015,20240300,98.04,20240600
2023-06-26 07:30:00,98.02,20231200,97.99,20240300,98.015,20240600
2023-06-26 08:00:00,98.035,20231200,98.015,20240300,98.04,20240600
2023-06-26 09:00:00,98.035,20231200,98.035,20240300,98.075,20240600
2023-06-26 10:00:00,98.015,20231200,98.005,20240300,98.035,20240600
2023-06-26 11:00:00,98.03,20231200,98.005,20240300,98.03,20240600
2023-06-26 12:00:00,98.03,20231200,98.0,20240300,98.03,20240600
2023-06-26 13:00:00,98.025,20231200,98.005,20240300,98.035,20240600
2023-06-26 14:00:00,98.02,20231200,98.005,20240300,98.025,20240600
2023-06-26 15:00:00,98.025,20231200,98.005,20240300,98.02,20240600
2023-06-26 16:00:00,98.025,20231200,97.995,20240300,98.02,20240600
2023-06-26 17:00:00,98.015,20231200,97.995,20240300,98.02,20240600
2023-06-26 23:00:00,98.03,20231200,98.01,20240300,98.035,20240600
2023-06-27 07:30:00,98.015,20231200,98.0,20240300,98.02,20240600
2023-06-27 08:00:00,98.025,20231200,98.0,20240300,98.03,20240600
2023-06-27 09:00:00,98.02,20231200,97.995,20240300,98.02,20240600
2023-06-27 10:00:00,98.005,20231200,97.985,20240300,98.01,20240600
2023-06-27 11:00:00,98.01,20231200,97.99,20240300,98.01,20240600
2023-06-27 12:00:00,98.02,20231200,98.0,20240300,98.025,20240600
2023-06-27 13:00:00,98.01,20231200,97.985,20240300,98.0,20240600
2023-06-27 14:00:00,98.01,20231200,97.985,20240300,98.01,20240600
2023-06-27 15:00:00,97.995,20231200,97.955,20240300,97.97,20240600
2023-06-27 16:00:00,97.99,20231200,97.93,20240300,97.935,20240600
2023-06-27 17:00:00,98.0,20231200,97.945,20240300,97.955,20240600
2023-06-27 23:00:00,97.985,20231200,97.945,20240300,97.955,20240600
2023-06-28 07:30:00,97.995,20231200,97.945,20240300,97.95,20240600
2023-06-28 08:00:00,97.995,20231200,97.95,20240300,97.96,20240600
2023-06-28 09:00:00,98.005,20231200,97.95,20240300,97.95,20240600
2023-06-28 10:00:00,98.005,20231200,97.955,20240300,97.97,20240600
2023-06-28 11:00:00,98.0,20231200,97.96,20240300,97.97,20240600
2023-06-28 12:00:00,98.01,20231200,97.965,20240300,97.975,20240600
2023-06-28 13:00:00,98.01,20231200,97.965,20240300,97.975,20240600
2023-06-28 14:00:00,98.0,20231200,97.945,20240300,97.955,20240600
2023-06-28 15:00:00,97.995,20231200,97.94,20240300,97.95,20240600
2023-06-28 16:00:00,98.005,20231200,97.955,20240300,97.96,20240600
2023-06-28 17:00:00,98.01,20231200,97.96,20240300,97.965,20240600
2023-06-28 23:00:00,98.01,20231200,97.96,20240300,97.965,20240600
2023-06-29 07:30:00,98.005,20231200,97.945,20240300,97.94,20240600
2023-06-29 08:00:00,97.985,20231200,97.925,20240300,97.915,20240600
2023-06-29 09:00:00,97.995,20231200,97.93,20240300,97.93,20240600
2023-06-29 10:00:00,97.995,20231200,97.93,20240300,97.93,20240600
2023-06-29 11:00:00,97.99,20231200,97.935,20240300,97.935,20240600
2023-06-29 12:00:00,97.99,20231200,97.935,20240300,97.94,20240600
2023-06-29 13:00:00,97.965,20231200,97.895,20240300,97.895,20240600
2023-06-29 14:00:00,97.965,20231200,97.895,20240300,97.89,20240600
2023-06-29 15:00:00,97.975,20231200,97.915,20240300,97.915,20240600
2023-06-29 16:00:00,97.97,20231200,97.905,20240300,97.905,20240600
2023-06-29 17:00:00,97.97,20231200,97.905,20240300,97.905,20240600
2023-06-29 23:00:00,97.975,20231200,97.92,20240300,97.915,20240600
2023-06-30 07:30:00,97.99,20231200,97.935,20240300,97.93,20240600
2023-06-30 08:00:00,97.965,20231200,97.9,20240300,97.9,20240600
2023-06-30 09:00:00,97.97,20231200,97.91,20240300,97.9,20240600
2023-06-30 10:00:00,97.965,20231200,97.895,20240300,97.895,20240600
2023-06-30 11:00:00,97.975,20231200,97.915,20240300,97.91,20240600
2023-06-30 12:00:00,97.975,20231200,97.905,20240300,97.9,20240600
2023-06-30 13:00:00,97.98,20231200,97.92,20240300,97.915,20240600
2023-06-30 14:00:00,97.97,20231200,97.9,20240300,97.89,20240600
2023-06-30 15:00:00,97.99,20231200,97.92,20240300,97.92,20240600
2023-06-30 16:00:00,97.985,20231200,97.92,20240300,97.915,20240600
2023-06-30 17:00:00,97.995,20231200,97.93,20240300,97.925,20240600
2023-06-30 23:00:00,97.985,20231200,97.925,20240300,97.92,20240600
2023-07-03 07:30:00,98.01,20231200,97.955,20240300,97.95,20240600
2023-07-03 08:00:00,98.015,20231200,97.965,20240300,97.965,20240600
2023-07-03 09:00:00,98.02,20231200,97.965,20240300,97.96,20240600
2023-07-03 10:00:00,98.015,20231200,97.955,20240300,97.955,20240600
2023-07-03 11:00:00,98.015,20231200,97.95,20240300,97.95,20240600
2023-07-03 12:00:00,97.995,20231200,97.93,20240300,97.915,20240600
2023-07-03 13:00:00,98.005,20231200,97.945,20240300,97.94,20240600
2023-07-03 14:00:00,98.02,20231200,97.97,20240300,97.965,20240600
2023-07-03 15:00:00,98.005,20231200,97.955,20240300,97.95,20240600
2023-07-03 16:00:00,98.01,20231200,97.945,20240300,97.94,20240600
2023-07-03 17:00:00,98.005,20231200,97.945,20240300,97.94,20240600
2023-07-03 23:00:00,98.01,20231200,97.95,20240300,97.945,20240600
2023-07-04 07:30:00,98.025,20231200,97.975,20240300,97.97,20240600
2023-07-04 08:00:00,98.025,20231200,97.975,20240300,97.975,20240600
2023-07-04 09:00:00,98.015,20231200,97.97,20240300,97.965,20240600
2023-07-04 10:00:00,98.015,20231200,97.97,20240300,97.965,20240600
2023-07-04 11:00:00,98.015,20231200,97.965,20240300,97.965,20240600
2023-07-04 12:00:00,98.015,20231200,97.96,20240300,97.96,20240600
2023-07-04 13:00:00,98.015,20231200,97.96,20240300,97.955,20240600
2023-07-04 14:00:00,98.02,20231200,97.97,20240300,97.97,20240600
2023-07-04 15:00:00,98.025,20231200,97.97,20240300,97.97,20240600
2023-07-04 16:00:00,98.03,20231200,97.98,20240300,97.98,20240600
2023-07-04 17:00:00,98.025,20231200,97.98,20240300,97.98,20240600
2023-07-04 23:00:00,98.025,20231200,97.975,20240300,97.97,20240600
2023-07-05 07:30:00,98.025,20231200,,20240300,97.98,20240600
2023-07-05 08:00:00,98.04,20231200,97.995,20240300,98.0,20240600
2023-07-05 09:00:00,98.04,20231200,97.995,20240300,98.0,20240600
2023-07-05 10:00:00,98.045,20231200,98.0,20240300,98.005,20240600
2023-07-05 11:00:00,98.045,20231200,98.0,20240300,98.005,20240600
2023-07-05 12:00:00,98.035,20231200,97.985,20240300,97.99,20240600
2023-07-05 13:00:00,98.035,20231200,97.99,20240300,97.99,20240600
2023-07-05 14:00:00,98.04,20231200,97.99,20240300,97.99,20240600
2023-07-05 15:00:00,98.035,20231200,97.985,20240300,97.985,20240600
2023-07-05 16:00:00,98.03,20231200,97.975,20240300,97.97,20240600
2023-07-05 17:00:00,98.025,20231200,97.97,20240300,97.96,20240600
2023-07-05 23:00:00,98.03,20231200,97.98,20240300,97.98,20240600
